Dataset,Channel,Sensing Matrix,Algorithm,PRD,NMSE,SNDR,Time (s)
bciiv_1,Cz,BPBD,BPDN,3.4820698689255067,0.03482069868925507,16.34487522996736,0.914492130279541
bciiv_1,C2,BPBD,BPDN,2.4757042220036163,0.024757042220036163,17.15001591170618,0.914492130279541
bciiv_1,C4,BPBD,BPDN,4.574467903285196,0.04574467903285196,18.392826321274477,0.914492130279541
bciiv_1,C6,BPBD,BPDN,2.7015096272693255,0.027015096272693256,22.321206691784,0.914492130279541
bciiv_1,T8,BPBD,BPDN,0.5276566372185615,0.005276566372185615,28.81734969446718,0.914492130279541
bciiv_1,CCP7,BPBD,BPDN,3.3117469101076944,0.03311746910107694,20.059263493921282,0.914492130279541
bciiv_1,CCP5,BPBD,BPDN,3.363440420340343,0.03363440420340343,14.848615501901845,0.914492130279541
bciiv_1,CCP3,BPBD,BPDN,3.004534602516687,0.03004534602516687,17.23068923329472,0.914492130279541
bciiv_1,CCP1,BPBD,BPDN,4.737314946641612,0.04737314946641612,14.802531141971645,0.914492130279541
bciiv_1,CCP2,BPBD,BPDN,3.4205996600734805,0.034205996600734805,14.3039184124237,0.914492130279541
bciiv_1,CCP4,BPBD,BPDN,1.0628867801539421,0.01062886780153942,26.473419519156618,0.914492130279541
bciiv_1,CCP6,BPBD,BPDN,0.6773431195833304,0.0067734311958333035,28.882594903133658,0.914492130279541
bciiv_1,CCP8,BPBD,BPDN,0.8274655792251707,0.008274655792251707,29.342908953545447,0.914492130279541
bciiv_1,CP5,BPBD,BPDN,4.353866568143661,0.04353866568143661,15.879007607695804,0.914492130279541
bciiv_1,CP3,BPBD,BPDN,4.00645328909089,0.0400645328909089,19.383333389264276,0.914492130279541
bciiv_1,CP1,BPBD,BPDN,2.8849644233208958,0.028849644233208956,15.240829875030268,0.914492130279541
bciiv_1,CPz,BPBD,BPDN,3.3562016090387226,0.033562016090387226,14.430218364250987,0.914492130279541
bciiv_1,CP2,BPBD,BPDN,4.217004462746476,0.04217004462746476,18.811759602015318,0.914492130279541
bciiv_1,CP4,BPBD,BPDN,4.544515495078261,0.04544515495078261,19.663730862151958,0.914492130279541
bciiv_1,CP6,BPBD,BPDN,0.6403107028827291,0.006403107028827291,27.995365616582557,0.914492130279541
bciiv_1,P5,BPBD,BPDN,5.148337197989405,0.05148337197989405,15.19911508994577,0.914492130279541
bciiv_1,P3,BPBD,BPDN,5.9732753750528955,0.05973275375052895,15.354762010193415,0.914492130279541
bciiv_1,P1,BPBD,BPDN,3.526942608650605,0.03526942608650605,17.05041466404841,0.914492130279541
bciiv_1,Pz,BPBD,BPDN,4.846339516467473,0.048463395164674725,18.033045745823017,0.914492130279541
bciiv_1,P2,BPBD,BPDN,4.596700827451909,0.04596700827451909,16.689910021109505,0.914492130279541
bciiv_1,P4,BPBD,BPDN,5.070491901633538,0.050704919016335386,14.972944236519508,0.914492130279541
bciiv_1,P6,BPBD,BPDN,0.6022382057711574,0.006022382057711574,27.809666802641473,0.914492130279541
bciiv_1,PO1,BPBD,BPDN,5.445685406562122,0.054456854065621216,18.43304767823035,0.914492130279541
bciiv_1,PO2,BPBD,BPDN,2.024180630582182,0.020241806305821817,19.765844876939802,0.914492130279541
bciiv_1,O1,BPBD,BPDN,1.0215637966532602,0.010215637966532604,23.072221394759694,0.914492130279541
bciiv_1,O2,BPBD,BPDN,0.6098556626651856,0.006098556626651856,26.772374295097325,0.914492130279541
bciiv_1,AF3,BPBD,BPDN,3.66450251057056,0.0366450251057056,16.55956418170876,0.8626351356506348
bciiv_1,AF4,BPBD,BPDN,0.3224459259437083,0.0032244592594370828,27.111939963325664,0.8626351356506348
bciiv_1,F5,BPBD,BPDN,4.400029533486073,0.04400029533486073,16.397363074313137,0.8626351356506348
bciiv_1,F3,BPBD,BPDN,4.831999939560992,0.04831999939560992,19.50690450997876,0.8626351356506348
bciiv_1,F1,BPBD,BPDN,4.7636800985781,0.047636800985781005,17.487491104216417,0.8626351356506348
bciiv_1,Fz,BPBD,BPDN,3.5118332724963564,0.035118332724963564,14.624575221750366,0.8626351356506348
bciiv_1,F2,BPBD,BPDN,3.540910118000098,0.03540910118000098,14.162602860177289,0.8626351356506348
bciiv_1,F4,BPBD,BPDN,0.26205546747052944,0.0026205546747052944,28.57959484136434,0.8626351356506348
bciiv_1,F6,BPBD,BPDN,1.241424699478675,0.012414246994786752,22.482266730641037,0.8626351356506348
bciiv_1,FC5,BPBD,BPDN,4.229821216271493,0.042298212162714934,20.003529232084276,0.8626351356506348
bciiv_1,FC3,BPBD,BPDN,4.668106173466263,0.04668106173466263,19.851123781249886,0.8626351356506348
bciiv_1,FC1,BPBD,BPDN,5.457708705673238,0.054577087056732386,14.714036244151938,0.8626351356506348
bciiv_1,FCz,BPBD,BPDN,5.186112953881456,0.05186112953881456,12.786048038568909,0.8626351356506348
bciiv_1,FC2,BPBD,BPDN,3.6542891450952046,0.03654289145095205,15.067572169609694,0.8626351356506348
bciiv_1,FC4,BPBD,BPDN,3.0104261865234303,0.030104261865234305,19.79091086220415,0.8626351356506348
bciiv_1,FC6,BPBD,BPDN,0.57062354004863,0.0057062354004863,26.717143682731603,0.8626351356506348
bciiv_1,CFC7,BPBD,BPDN,4.269390392799957,0.042693903927999564,17.48933385423002,0.8626351356506348
bciiv_1,CFC5,BPBD,BPDN,0.5505096109393404,0.005505096109393403,27.544715139636857,0.8626351356506348
bciiv_1,CFC3,BPBD,BPDN,5.045165838924197,0.05045165838924197,19.69503055952733,0.8626351356506348
bciiv_1,CFC1,BPBD,BPDN,4.248698030608851,0.04248698030608851,13.171984017052685,0.8626351356506348
bciiv_1,CFC2,BPBD,BPDN,4.25745311545937,0.0425745311545937,14.034785775840612,0.8626351356506348
bciiv_1,CFC4,BPBD,BPDN,4.468794167021401,0.04468794167021401,13.505030787348682,0.8626351356506348
bciiv_1,CFC6,BPBD,BPDN,0.44166060171093574,0.004416606017109357,26.00296247386741,0.8626351356506348
bciiv_1,CFC8,BPBD,BPDN,0.5267215546966169,0.005267215546966168,27.907891582946643,0.8626351356506348
bciiv_1,T7,BPBD,BPDN,0.5741997121578855,0.005741997121578855,28.00874422968469,0.8626351356506348
bciiv_1,C5,BPBD,BPDN,3.7123117994960317,0.03712311799496032,17.017458466881802,0.8626351356506348
bciiv_1,C3,BPBD,BPDN,4.500147508111028,0.045001475081110284,14.963644964793644,0.8626351356506348
bciiv_1,C1,BPBD,BPDN,5.656062301464433,0.05656062301464433,12.31791431019275,0.8626351356506348
bciiv_1,Cz,BPBD,BPDN,4.66438609231987,0.04664386092319871,12.627722223552668,0.8626351356506348
bciiv_1,C2,BPBD,BPDN,4.378196323794889,0.04378196323794889,13.31302680790673,0.8626351356506348
bciiv_1,C4,BPBD,BPDN,4.968453573340493,0.04968453573340493,16.3974373166487,0.8626351356506348
bciiv_1,C6,BPBD,BPDN,3.178800534475671,0.03178800534475671,20.303368742849376,0.8626351356506348
bciiv_1,T8,BPBD,BPDN,0.5970006927931925,0.005970006927931925,27.539224675857522,0.8626351356506348
bciiv_1,CCP7,BPBD,BPDN,3.6272966567368483,0.03627296656736848,16.624373141861092,0.8626351356506348
bciiv_1,CCP5,BPBD,BPDN,6.129356936924656,0.061293569369246556,11.335783658714734,0.8626351356506348
bciiv_1,CCP3,BPBD,BPDN,6.042124091664265,0.06042124091664265,15.58294924922993,0.8626351356506348
bciiv_1,CCP1,BPBD,BPDN,5.982701298937544,0.059827012989375435,11.472387748416326,0.8626351356506348
bciiv_1,CCP2,BPBD,BPDN,6.374890443557386,0.06374890443557386,11.243250921519515,0.8626351356506348
bciiv_1,CCP4,BPBD,BPDN,0.5429846399129259,0.0054298463991292595,23.28794094858768,0.8626351356506348
bciiv_1,CCP6,BPBD,BPDN,0.28552222969233765,0.0028552222969233762,28.31835933126937,0.8626351356506348
bciiv_1,CCP8,BPBD,BPDN,0.5690661584441636,0.005690661584441636,28.241493737752087,0.8626351356506348
bciiv_1,CP5,BPBD,BPDN,6.236870518721446,0.06236870518721446,11.271372285526011,0.8626351356506348
bciiv_1,CP3,BPBD,BPDN,4.321352851087783,0.043213528510877834,19.476864026153727,0.8626351356506348
bciiv_1,CP1,BPBD,BPDN,5.37439684592416,0.0537439684592416,11.947259820715635,0.8626351356506348
bciiv_1,CPz,BPBD,BPDN,4.869791860509099,0.04869791860509099,12.754144299072575,0.8626351356506348
bciiv_1,CP2,BPBD,BPDN,4.511152282197417,0.04511152282197417,17.179420299471214,0.8626351356506348
bciiv_1,CP4,BPBD,BPDN,2.9725472925585192,0.029725472925585195,17.372615706601955,0.8626351356506348
bciiv_1,CP6,BPBD,BPDN,0.42424180970717684,0.0042424180970717686,27.313337032928718,0.8626351356506348
bciiv_1,P5,BPBD,BPDN,4.663290119835433,0.04663290119835433,13.213496450512528,0.8626351356506348
bciiv_1,P3,BPBD,BPDN,5.276982985358205,0.05276982985358205,12.04440036356127,0.8626351356506348
bciiv_1,P1,BPBD,BPDN,4.769648208127459,0.04769648208127459,12.580730573060798,0.8626351356506348
bciiv_1,Pz,BPBD,BPDN,3.1542504020033335,0.031542504020033335,15.838617353856744,0.8626351356506348
bciiv_1,P2,BPBD,BPDN,5.5225785381507135,0.05522578538150714,13.235160878836192,0.8626351356506348
bciiv_1,P4,BPBD,BPDN,1.2047688703736175,0.012047688703736174,19.065441567582948,0.8626351356506348
bciiv_1,P6,BPBD,BPDN,0.5003876128769198,0.0050038761287691975,26.893301508849863,0.8626351356506348
bciiv_1,PO1,BPBD,BPDN,3.185519528832572,0.03185519528832572,15.95685692188066,0.8626351356506348
bciiv_1,PO2,BPBD,BPDN,6.168719316775018,0.06168719316775018,16.174633522988692,0.8626351356506348
bciiv_1,O1,BPBD,BPDN,0.912366842923135,0.00912366842923135,23.46540000857349,0.8626351356506348
bciiv_1,O2,BPBD,BPDN,0.4528240227309928,0.004528240227309928,26.339010591362694,0.8626351356506348
bciiii_2,FC5,BPBD,BPDN,8.747336435483998,0.08747336435483999,10.459835952831625,0.8651378154754639
bciiii_2,FC3,BPBD,BPDN,8.223149589779677,0.08223149589779677,12.474626389439251,0.8651378154754639
bciiii_2,FC1,BPBD,BPDN,7.5574142348306905,0.07557414234830691,11.40978416524305,0.8651378154754639
bciiii_2,FCz,BPBD,BPDN,6.768346376825334,0.06768346376825334,12.330523435450178,0.8651378154754639
bciiii_2,FC2,BPBD,BPDN,7.398251868511771,0.07398251868511771,11.886762348983744,0.8651378154754639
bciiii_2,FC4,BPBD,BPDN,6.952175774116183,0.06952175774116183,11.853539906119455,0.8651378154754639
bciiii_2,FC6,BPBD,BPDN,8.619820146389078,0.08619820146389078,13.179013377333089,0.8651378154754639
bciiii_2,C5,BPBD,BPDN,9.58905726441243,0.0958905726441243,10.45452542156484,0.8651378154754639
bciiii_2,C3,BPBD,BPDN,8.03060468558227,0.08030604685582271,12.163723592170806,0.8651378154754639
bciiii_2,C1,BPBD,BPDN,8.107312669240386,0.08107312669240385,10.661554585078877,0.8651378154754639
bciiii_2,Cz,BPBD,BPDN,7.235791824882004,0.07235791824882004,11.906330033366324,0.8651378154754639
bciiii_2,C2,BPBD,BPDN,6.79296864448575,0.0679296864448575,12.539453358644717,0.8651378154754639
bciiii_2,C4,BPBD,BPDN,6.445020376411657,0.06445020376411657,13.269509964697129,0.8651378154754639
bciiii_2,C6,BPBD,BPDN,7.233087727311831,0.07233087727311831,14.339464670121835,0.8651378154754639
bciiii_2,CP5,BPBD,BPDN,8.780642430094485,0.08780642430094485,13.08394956234263,0.8651378154754639
bciiii_2,CP3,BPBD,BPDN,7.786820957789164,0.07786820957789164,12.999230128591147,0.8651378154754639
bciiii_2,CP1,BPBD,BPDN,7.604896033360971,0.07604896033360971,14.371927782376673,0.8651378154754639
bciiii_2,CPz,BPBD,BPDN,7.170257225984003,0.07170257225984003,13.50730828788133,0.8651378154754639
bciiii_2,CP2,BPBD,BPDN,7.133119805730603,0.07133119805730603,13.551428391740831,0.8651378154754639
bciiii_2,CP4,BPBD,BPDN,7.904745223452224,0.07904745223452224,12.777790395087361,0.8651378154754639
bciiii_2,CP6,BPBD,BPDN,6.563673612461319,0.06563673612461318,16.070128835676375,0.8651378154754639
bciiii_2,Fp1,BPBD,BPDN,8.118245750662444,0.08118245750662444,12.04168639629894,0.8651378154754639
bciiii_2,Fpz,BPBD,BPDN,6.6956863515995755,0.06695686351599575,14.324983417275137,0.8651378154754639
bciiii_2,Fp2,BPBD,BPDN,6.527213888849431,0.06527213888849431,15.657050225241509,0.8651378154754639
bciiii_2,AF7,BPBD,BPDN,1.9073910327821224,0.019073910327821225,17.28631995432872,0.8651378154754639
bciiii_2,AF3,BPBD,BPDN,8.678735278953054,0.08678735278953054,12.804270345508561,0.8651378154754639
bciiii_2,AFz,BPBD,BPDN,7.942835005804273,0.07942835005804273,10.019769306374142,0.8651378154754639
bciiii_2,AF4,BPBD,BPDN,5.036646673211234,0.050366466732112335,14.81772129980122,0.8651378154754639
bciiii_2,AF8,BPBD,BPDN,4.99467063692426,0.0499467063692426,14.473182020457982,0.8651378154754639
bciiii_2,F7,BPBD,BPDN,5.997370765982132,0.059973707659821324,11.514767034023004,0.8651378154754639
bciiii_2,F5,BPBD,BPDN,6.982515700300311,0.06982515700300311,13.034462799641437,0.8651378154754639
bciiii_2,F3,BPBD,BPDN,6.911589483731649,0.06911589483731649,12.216452100132507,0.8651378154754639
bciiii_2,F1,BPBD,BPDN,7.127607811229771,0.0712760781122977,12.877739848078356,0.8651378154754639
bciiii_2,Fz,BPBD,BPDN,7.267467853170374,0.07267467853170374,11.88864485387733,0.8651378154754639
bciiii_2,F2,BPBD,BPDN,7.219590819215623,0.07219590819215622,10.869423749620976,0.8651378154754639
bciiii_2,F4,BPBD,BPDN,7.150524563677618,0.07150524563677618,11.524278763617058,0.8651378154754639
bciiii_2,F6,BPBD,BPDN,5.083988684997972,0.05083988684997972,15.192755435433668,0.8651378154754639
bciiii_2,F8,BPBD,BPDN,5.202848284277365,0.05202848284277365,13.014074523274077,0.8651378154754639
bciiii_2,FT7,BPBD,BPDN,6.724013887447895,0.06724013887447895,12.578261791982932,0.8651378154754639
bciiii_2,FT8,BPBD,BPDN,7.662013443333929,0.07662013443333929,10.805140580856733,0.8651378154754639
bciiii_2,T7,BPBD,BPDN,9.845811909944604,0.09845811909944605,10.46306526106104,0.8651378154754639
bciiii_2,T8,BPBD,BPDN,8.649804165481386,0.08649804165481387,11.158797674971568,0.8651378154754639
bciiii_2,T9,BPBD,BPDN,10.918194255058806,0.10918194255058805,10.668270999490055,0.8651378154754639
bciiii_2,T10,BPBD,BPDN,6.317913396057947,0.06317913396057948,13.45372422536872,0.8651378154754639
bciiii_2,TP7,BPBD,BPDN,11.385109750253646,0.11385109750253646,9.32932863670252,0.8651378154754639
bciiii_2,TP8,BPBD,BPDN,7.61045504135068,0.0761045504135068,10.991429859357089,0.8651378154754639
bciiii_2,P7,BPBD,BPDN,10.875622327742464,0.10875622327742464,8.491291788406736,0.8651378154754639
bciiii_2,P5,BPBD,BPDN,8.82807693826993,0.08828076938269931,10.35693364413987,0.8651378154754639
bciiii_2,P3,BPBD,BPDN,7.956613658572011,0.07956613658572011,12.142414626392942,0.8651378154754639
bciiii_2,P1,BPBD,BPDN,7.684745099615338,0.07684745099615338,10.978404154323975,0.8651378154754639
bciiii_2,Pz,BPBD,BPDN,7.475058328026233,0.07475058328026232,10.23189787481632,0.8651378154754639
bciiii_2,P2,BPBD,BPDN,6.085014024631328,0.060850140246313286,13.134871478814256,0.8651378154754639
bciiii_2,P4,BPBD,BPDN,6.396691948063634,0.06396691948063635,12.561212415208052,0.8651378154754639
bciiii_2,P6,BPBD,BPDN,7.424718407369904,0.07424718407369904,12.198277744792275,0.8651378154754639
bciiii_2,P8,BPBD,BPDN,6.241939129839985,0.06241939129839985,12.652441683344355,0.8651378154754639
bciiii_2,PO7,BPBD,BPDN,10.015026082363782,0.10015026082363783,9.942948842125412,0.8651378154754639
bciiii_2,PO3,BPBD,BPDN,8.48995660261513,0.0848995660261513,10.671619593633224,0.8651378154754639
bciiii_2,POz,BPBD,BPDN,8.01462841591693,0.08014628415916929,10.377169407830397,0.8651378154754639
bciiii_2,PO4,BPBD,BPDN,2.9410902985774445,0.029410902985774444,15.828389904611218,0.8651378154754639
bciiii_2,PO8,BPBD,BPDN,6.883861923314774,0.06883861923314774,11.528680649803286,0.8651378154754639
bciiii_2,O1,BPBD,BPDN,9.481874271658402,0.09481874271658401,9.187131419931514,0.8651378154754639
bciiii_2,Oz,BPBD,BPDN,8.189194157920507,0.08189194157920507,11.024646619895522,0.8651378154754639
bciiii_2,O2,BPBD,BPDN,6.66641283907436,0.06666412839074361,11.325133711980456,0.8651378154754639
bciiii_2,Iz,BPBD,BPDN,8.119724215458707,0.08119724215458707,10.0351731872888,0.8651378154754639
bciiii_2,FC5,BPBD,BPDN,8.615114601478416,0.08615114601478416,10.979600621528327,0.7673757076263428
bciiii_2,FC3,BPBD,BPDN,8.51325323662971,0.0851325323662971,11.29201184528352,0.7673757076263428
bciiii_2,FC1,BPBD,BPDN,7.507702753277319,0.07507702753277319,10.476560578849671,0.7673757076263428
bciiii_2,FCz,BPBD,BPDN,7.370236320784566,0.07370236320784566,10.62359853119071,0.7673757076263428
bciiii_2,FC2,BPBD,BPDN,7.799963138318107,0.07799963138318107,10.67495890849518,0.7673757076263428
bciiii_2,FC4,BPBD,BPDN,8.94210050516467,0.0894210050516467,10.71895408679125,0.7673757076263428
bciiii_2,FC6,BPBD,BPDN,8.651672230813736,0.08651672230813735,10.144843630525493,0.7673757076263428
bciiii_2,C5,BPBD,BPDN,7.947212485505213,0.07947212485505213,10.538723681713126,0.7673757076263428
bciiii_2,C3,BPBD,BPDN,7.63526523813056,0.0763526523813056,11.253982821171189,0.7673757076263428
bciiii_2,C1,BPBD,BPDN,7.537463759112035,0.07537463759112036,10.632588249811562,0.7673757076263428
bciiii_2,Cz,BPBD,BPDN,7.882881598092845,0.07882881598092845,10.52644814158463,0.7673757076263428
bciiii_2,C2,BPBD,BPDN,8.570272221229294,0.08570272221229293,10.370272977702195,0.7673757076263428
bciiii_2,C4,BPBD,BPDN,8.622622325335817,0.08622622325335817,9.805889955250263,0.7673757076263428
bciiii_2,C6,BPBD,BPDN,8.476933160961767,0.08476933160961767,9.943699953801218,0.7673757076263428
bciiii_2,CP5,BPBD,BPDN,7.440554944968731,0.07440554944968732,10.603086418896721,0.7673757076263428
bciiii_2,CP3,BPBD,BPDN,7.082735810941995,0.07082735810941995,10.959520907921148,0.7673757076263428
bciiii_2,CP1,BPBD,BPDN,7.726458361371886,0.07726458361371887,10.052738785304173,0.7673757076263428
bciiii_2,CPz,BPBD,BPDN,7.6738957533069305,0.07673895753306931,10.251821092121826,0.7673757076263428
bciiii_2,CP2,BPBD,BPDN,7.941992005955166,0.07941992005955166,10.095891627847088,0.7673757076263428
bciiii_2,CP4,BPBD,BPDN,8.553296481730918,0.08553296481730918,10.078205437199415,0.7673757076263428
bciiii_2,CP6,BPBD,BPDN,7.971442758406997,0.07971442758406998,10.067920167977167,0.7673757076263428
bciiii_2,Fp1,BPBD,BPDN,8.861703768598858,0.08861703768598858,10.68930321366415,0.7673757076263428
bciiii_2,Fpz,BPBD,BPDN,6.6711139784348115,0.06671113978434812,11.043788866852902,0.7673757076263428
bciiii_2,Fp2,BPBD,BPDN,8.547346194362209,0.08547346194362208,9.48280927106637,0.7673757076263428
bciiii_2,AF7,BPBD,BPDN,1.9572959624924602,0.019572959624924603,17.11998471536768,0.7673757076263428
bciiii_2,AF3,BPBD,BPDN,6.8994750422148,0.068994750422148,11.473796825469456,0.7673757076263428
bciiii_2,AFz,BPBD,BPDN,5.924205604570524,0.05924205604570524,12.155645901093754,0.7673757076263428
bciiii_2,AF4,BPBD,BPDN,6.672557930395027,0.06672557930395027,13.395960649663136,0.7673757076263428
bciiii_2,AF8,BPBD,BPDN,6.707464547571986,0.06707464547571985,13.077193208494034,0.7673757076263428
bciiii_2,F7,BPBD,BPDN,6.320557910475806,0.06320557910475806,16.520875135141438,0.7673757076263428
bciiii_2,F5,BPBD,BPDN,6.655431805706949,0.06655431805706949,12.365819462530238,0.7673757076263428
bciiii_2,F3,BPBD,BPDN,6.435894218287987,0.06435894218287987,13.106832428094442,0.7673757076263428
bciiii_2,F1,BPBD,BPDN,6.584218974917317,0.06584218974917316,12.217875052362942,0.7673757076263428
bciiii_2,Fz,BPBD,BPDN,6.522194381487726,0.06522194381487725,12.455285146612527,0.7673757076263428
bciiii_2,F2,BPBD,BPDN,6.656537192600226,0.06656537192600226,11.269895760185285,0.7673757076263428
bciiii_2,F4,BPBD,BPDN,7.101177169647455,0.07101177169647455,10.769423069562826,0.7673757076263428
bciiii_2,F6,BPBD,BPDN,6.702820142831312,0.06702820142831312,12.826050010002756,0.7673757076263428
bciiii_2,F8,BPBD,BPDN,6.548831737563589,0.06548831737563589,14.478455418675978,0.7673757076263428
bciiii_2,FT7,BPBD,BPDN,7.664399795104014,0.07664399795104014,11.602192040931211,0.7673757076263428
bciiii_2,FT8,BPBD,BPDN,7.416157799887722,0.07416157799887722,10.47814367660331,0.7673757076263428
bciiii_2,T7,BPBD,BPDN,10.529228403760463,0.10529228403760463,10.322286952114823,0.7673757076263428
bciiii_2,T8,BPBD,BPDN,12.98805833404948,0.1298805833404948,7.81830845955327,0.7673757076263428
bciiii_2,T9,BPBD,BPDN,12.375391357294887,0.12375391357294888,8.012622638442116,0.7673757076263428
bciiii_2,T10,BPBD,BPDN,7.411385639362238,0.07411385639362238,11.109078507545414,0.7673757076263428
bciiii_2,TP7,BPBD,BPDN,15.724778641650689,0.15724778641650689,7.0574893247890325,0.7673757076263428
bciiii_2,TP8,BPBD,BPDN,10.341004012791466,0.10341004012791466,12.032667734151259,0.7673757076263428
bciiii_2,P7,BPBD,BPDN,10.242539958560906,0.10242539958560906,9.61221879216424,0.7673757076263428
bciiii_2,P5,BPBD,BPDN,7.951393264137539,0.07951393264137539,10.13503356235897,0.7673757076263428
bciiii_2,P3,BPBD,BPDN,7.084396040726047,0.07084396040726047,11.811209871858846,0.7673757076263428
bciiii_2,P1,BPBD,BPDN,7.709260011467844,0.07709260011467844,10.68695064646567,0.7673757076263428
bciiii_2,Pz,BPBD,BPDN,6.950079775018218,0.06950079775018218,10.661216375491538,0.7673757076263428
bciiii_2,P2,BPBD,BPDN,6.529085518851809,0.06529085518851808,11.9151371905438,0.7673757076263428
bciiii_2,P4,BPBD,BPDN,7.409218241405155,0.07409218241405155,12.73046875057484,0.7673757076263428
bciiii_2,P6,BPBD,BPDN,8.259315851375602,0.08259315851375602,9.795713525828603,0.7673757076263428
bciiii_2,P8,BPBD,BPDN,7.323570506814385,0.07323570506814385,10.907576573878856,0.7673757076263428
bciiii_2,PO7,BPBD,BPDN,7.610648776502675,0.07610648776502675,10.656222704140363,0.7673757076263428
bciiii_2,PO3,BPBD,BPDN,7.108494302183847,0.07108494302183847,11.261423291826267,0.7673757076263428
bciiii_2,POz,BPBD,BPDN,7.29988707081215,0.0729988707081215,11.568396585252447,0.7673757076263428
bciiii_2,PO4,BPBD,BPDN,7.390112396959901,0.07390112396959901,10.706350232766217,0.7673757076263428
bciiii_2,PO8,BPBD,BPDN,7.507648714492173,0.07507648714492172,10.525811165141462,0.7673757076263428
bciiii_2,O1,BPBD,BPDN,8.045459889606343,0.08045459889606343,10.379352593473284,0.7673757076263428
bciiii_2,Oz,BPBD,BPDN,7.633383195081482,0.07633383195081482,10.580077580976257,0.7673757076263428
bciiii_2,O2,BPBD,BPDN,7.6045657107774085,0.07604565710777408,11.1414321975098,0.7673757076263428
bciiii_2,Iz,BPBD,BPDN,9.122447354081265,0.09122447354081265,9.518580572299387,0.7673757076263428
