Dataset,Channel,Sensing Matrix,Algorithm,PRD,NMSE,SNDR,Time (s)
bciiii_2,FC2,Bernoulli,BPDN,64.3726614752531,0.643726614752531,-0.8558266286711536,5.34132719039917
bciiii_2,FC4,Bernoulli,BPDN,38.455743027625275,0.3845574302762527,2.441115701516557,5.34132719039917
bciiii_2,FC6,Bernoulli,BPDN,29.163299779478695,0.29163299779478696,3.7785200983740097,5.34132719039917
bciiii_2,C5,Bernoulli,BPDN,108.52347923605394,1.0852347923605394,-0.859631581834734,5.34132719039917
bciiii_2,C3,Bernoulli,BPDN,70.62617587876228,0.7062617587876229,-0.25009481675212014,5.34132719039917
bciiii_2,C1,Bernoulli,BPDN,53.15976645675848,0.5315976645675848,1.0347425735813185,5.34132719039917
bciiii_2,Cz,Bernoulli,BPDN,40.12941101103482,0.40129411011034816,2.0603343154173954,5.34132719039917
bciiii_2,C2,Bernoulli,BPDN,56.04110943103293,0.5604110943103293,0.693589684915389,5.34132719039917
bciiii_2,C4,Bernoulli,BPDN,62.77817092502249,0.6277817092502249,-0.530514849226353,5.34132719039917
bciiii_2,C6,Bernoulli,BPDN,53.69441927292482,0.5369441927292482,2.9016971882781375,5.34132719039917
bciiii_2,CP5,Bernoulli,BPDN,68.89416487257726,0.6889416487257727,-0.22149790542264516,5.34132719039917
bciiii_2,CP3,Bernoulli,BPDN,47.97258826959483,0.4797258826959483,3.235436053589402,5.34132719039917
bciiii_2,CP1,Bernoulli,BPDN,32.718675114410075,0.3271867511441008,4.8156629912140705,5.34132719039917
bciiii_2,CPz,Bernoulli,BPDN,63.06083319181383,0.6306083319181383,0.6068880465076943,5.34132719039917
bciiii_2,CP2,Bernoulli,BPDN,45.123632429962065,0.45123632429962063,3.100796609330634,5.34132719039917
bciiii_2,CP4,Bernoulli,BPDN,67.77762471717274,0.6777762471717275,-0.6123516384342071,5.34132719039917
bciiii_2,CP6,Bernoulli,BPDN,52.11365523786905,0.5211365523786905,1.2395588795537635,5.34132719039917
bciiii_2,Fp1,Bernoulli,BPDN,50.162481188897225,0.5016248118889722,3.371452258415306,5.34132719039917
bciiii_2,Fpz,Bernoulli,BPDN,27.393986629134904,0.27393986629134903,7.0655014940994345,5.34132719039917
bciiii_2,Fp2,Bernoulli,BPDN,41.81660986218206,0.41816609862182064,3.767972688993117,5.34132719039917
bciiii_2,AF7,Bernoulli,BPDN,43.3328456996058,0.433328456996058,2.945535705934152,5.34132719039917
bciiii_2,AF3,Bernoulli,BPDN,65.96026120887318,0.6596026120887318,-0.2565576170854791,5.34132719039917
bciiii_2,AFz,Bernoulli,BPDN,39.823195242865154,0.3982319524286515,3.471743067511272,5.34132719039917
bciiii_2,AF4,Bernoulli,BPDN,65.250860750964,0.65250860750964,-1.4545782106717668,5.34132719039917
bciiii_2,AF8,Bernoulli,BPDN,19.656002588507988,0.19656002588507987,5.357672053424178,5.34132719039917
bciiii_2,F7,Bernoulli,BPDN,53.95491666827114,0.5395491666827114,1.7905404680344914,5.34132719039917
bciiii_2,F5,Bernoulli,BPDN,47.21986425198041,0.4721986425198041,0.3672590186489424,5.34132719039917
bciiii_2,F3,Bernoulli,BPDN,51.36679081414947,0.5136679081414947,1.434066212864868,5.34132719039917
bciiii_2,F1,Bernoulli,BPDN,64.20150935419838,0.6420150935419838,-0.06593288272440757,5.34132719039917
bciiii_2,Fz,Bernoulli,BPDN,62.314844812043845,0.6231484481204385,-0.55514493592219,5.34132719039917
bciiii_2,F2,Bernoulli,BPDN,51.37563733164687,0.5137563733164687,0.07588048010896253,5.34132719039917
bciiii_2,F4,Bernoulli,BPDN,51.75823972024075,0.5175823972024075,0.1179180017303235,5.34132719039917
bciiii_2,F6,Bernoulli,BPDN,37.749563935421776,0.37749563935421776,2.649766041997932,5.34132719039917
bciiii_2,F8,Bernoulli,BPDN,41.81524480506232,0.4181524480506232,4.026673600268498,5.34132719039917
bciiii_2,FT7,Bernoulli,BPDN,48.42278315129609,0.4842278315129609,0.3429072992652348,5.34132719039917
bciiii_2,FT8,Bernoulli,BPDN,35.16761135882054,0.3516761135882054,2.270715057869884,5.34132719039917
bciiii_2,T7,Bernoulli,BPDN,91.71776819064388,0.9171776819064388,-1.1567892787282772,5.34132719039917
bciiii_2,T8,Bernoulli,BPDN,54.334478171145584,0.5433447817114558,1.0303879138350154,5.34132719039917
bciiii_2,T9,Bernoulli,BPDN,62.85760514645187,0.6285760514645187,0.917663221918495,5.34132719039917
bciiii_2,T10,Bernoulli,BPDN,22.10551466135713,0.2210551466135713,4.765392973897696,5.34132719039917
bciiii_2,TP7,Bernoulli,BPDN,28.956559105834806,0.28956559105834806,4.9840877758704325,5.34132719039917
bciiii_2,TP8,Bernoulli,BPDN,27.712045803331538,0.27712045803331536,4.154367950545385,5.34132719039917
bciiii_2,P7,Bernoulli,BPDN,43.87872325816035,0.43878723258160346,2.534490779903012,5.34132719039917
bciiii_2,P5,Bernoulli,BPDN,66.43517711852206,0.6643517711852206,-0.4838603331939753,5.34132719039917
bciiii_2,P3,Bernoulli,BPDN,44.604058237966115,0.44604058237966115,1.3873749632095729,5.34132719039917
bciiii_2,P1,Bernoulli,BPDN,41.563972732766864,0.41563972732766863,2.28868744194713,5.34132719039917
bciiii_2,Pz,Bernoulli,BPDN,43.6183073111924,0.43618307311192406,1.5849245981978688,5.34132719039917
bciiii_2,P2,Bernoulli,BPDN,34.008745010550214,0.3400874501055022,3.4061872008104848,5.34132719039917
bciiii_2,P4,Bernoulli,BPDN,48.16012976168759,0.4816012976168759,1.530182136846007,5.34132719039917
bciiii_2,P6,Bernoulli,BPDN,48.055863331028455,0.48055863331028453,1.9736306407203283,5.34132719039917
bciiii_2,P8,Bernoulli,BPDN,18.673972087146065,0.18673972087146065,6.344439383515105,5.34132719039917
bciiii_2,PO7,Bernoulli,BPDN,47.134225197772096,0.47134225197772095,2.1726645708187116,5.34132719039917
bciiii_2,PO3,Bernoulli,BPDN,38.001725706698394,0.38001725706698397,2.4023771615193694,5.34132719039917
bciiii_2,POz,Bernoulli,BPDN,45.26950895098985,0.4526950895098985,1.2079589505180441,5.34132719039917
bciiii_2,PO4,Bernoulli,BPDN,25.569597526552574,0.25569597526552573,4.786535856997956,5.34132719039917
bciiii_2,PO8,Bernoulli,BPDN,39.463149984651686,0.39463149984651685,2.6409492631458606,5.34132719039917
bciiii_2,O1,Bernoulli,BPDN,40.68030078118873,0.4068030078118873,1.5092804745193171,5.34132719039917
bciiii_2,Oz,Bernoulli,BPDN,39.11456456606074,0.39114564566060744,2.374460341603246,5.34132719039917
bciiii_2,O2,Bernoulli,BPDN,56.76091857732638,0.5676091857732638,-1.0708723625548138,5.34132719039917
bciiii_2,Iz,Bernoulli,BPDN,43.23167996715366,0.4323167996715366,1.4403599768533555,5.34132719039917
bciiii_2,FC5,Bernoulli,BPDN,22.01106654957976,0.22011066549579758,5.006394345362393,4.899139881134033
bciiii_2,FC3,Bernoulli,BPDN,35.28384572659609,0.3528384572659609,2.851860328554406,4.899139881134033
bciiii_2,FC1,Bernoulli,BPDN,33.65462433594158,0.33654624335941574,2.7688238071041242,4.899139881134033
bciiii_2,FCz,Bernoulli,BPDN,43.19096244224373,0.4319096244224373,1.4030241713476417,4.899139881134033
bciiii_2,FC2,Bernoulli,BPDN,48.74111811960668,0.4874111811960668,0.7233642966481353,4.899139881134033
bciiii_2,FC4,Bernoulli,BPDN,47.405426093664,0.47405426093664,1.266446466747426,4.899139881134033
bciiii_2,FC6,Bernoulli,BPDN,44.1412286792967,0.441412286792967,1.3229146862173888,4.899139881134033
bciiii_2,C5,Bernoulli,BPDN,35.30338657344886,0.3530338657344886,4.029406861817002,4.899139881134033
bciiii_2,C3,Bernoulli,BPDN,39.32628718577115,0.39326287185771147,2.1743535500745157,4.899139881134033
bciiii_2,C1,Bernoulli,BPDN,43.48363748427408,0.43483637484274074,1.513679384586804,4.899139881134033
bciiii_2,Cz,Bernoulli,BPDN,50.82635017730775,0.5082635017730776,0.7030942535960092,4.899139881134033
bciiii_2,C2,Bernoulli,BPDN,55.7356332914058,0.557356332914058,0.8509300825780137,4.899139881134033
bciiii_2,C4,Bernoulli,BPDN,55.555100642668705,0.5555510064266871,2.171961630678346,4.899139881134033
bciiii_2,C6,Bernoulli,BPDN,36.853856031567084,0.36853856031567084,3.038816331518529,4.899139881134033
bciiii_2,CP5,Bernoulli,BPDN,44.317237033895864,0.4431723703389587,3.8630342395980968,4.899139881134033
bciiii_2,CP3,Bernoulli,BPDN,40.242401802125336,0.4024240180212533,2.393364336108837,4.899139881134033
bciiii_2,CP1,Bernoulli,BPDN,47.56541583124459,0.47565415831244595,3.2339300887316953,4.899139881134033
bciiii_2,CPz,Bernoulli,BPDN,58.347580438778515,0.5834758043877851,2.768479408992799,4.899139881134033
bciiii_2,CP2,Bernoulli,BPDN,57.08125967662363,0.5708125967662363,3.65650916610625,4.899139881134033
bciiii_2,CP4,Bernoulli,BPDN,48.88018741356738,0.4888018741356738,3.6363552770829615,4.899139881134033
bciiii_2,CP6,Bernoulli,BPDN,39.055823909986174,0.3905582390998617,4.330138817568743,4.899139881134033
bciiii_2,Fp1,Bernoulli,BPDN,20.323294876297425,0.20323294876297426,6.811470991052384,4.899139881134033
bciiii_2,Fpz,Bernoulli,BPDN,23.89145236089367,0.2389145236089367,6.890843339603359,4.899139881134033
bciiii_2,Fp2,Bernoulli,BPDN,21.516970965442344,0.21516970965442342,6.609904077503645,4.899139881134033
bciiii_2,AF7,Bernoulli,BPDN,25.68515160130725,0.2568515160130725,4.421878154795773,4.899139881134033
bciiii_2,AF3,Bernoulli,BPDN,20.21960338988506,0.2021960338988506,5.175643680413192,4.899139881134033
bciiii_2,AFz,Bernoulli,BPDN,27.703660135805364,0.27703660135805364,3.0538011995841376,4.899139881134033
bciiii_2,AF4,Bernoulli,BPDN,32.44256272681751,0.32442562726817514,2.773193637045031,4.899139881134033
bciiii_2,AF8,Bernoulli,BPDN,27.025089623203534,0.27025089623203535,3.5716511142653107,4.899139881134033
bciiii_2,F7,Bernoulli,BPDN,29.191552203877514,0.29191552203877513,2.774107118253584,4.899139881134033
bciiii_2,F5,Bernoulli,BPDN,27.220242496883657,0.27220242496883656,3.7749827433319965,4.899139881134033
bciiii_2,F3,Bernoulli,BPDN,19.59477660111208,0.1959477660111208,5.2705788670158125,4.899139881134033
bciiii_2,F1,Bernoulli,BPDN,35.66038762755026,0.35660387627550255,2.3700503696168793,4.899139881134033
bciiii_2,Fz,Bernoulli,BPDN,36.440984491946466,0.36440984491946465,2.0226241173328106,4.899139881134033
bciiii_2,F2,Bernoulli,BPDN,35.1716093151034,0.351716093151034,2.4278862953498765,4.899139881134033
bciiii_2,F4,Bernoulli,BPDN,33.18047312770908,0.33180473127709076,2.5881967645521025,4.899139881134033
bciiii_2,F6,Bernoulli,BPDN,30.587035152382185,0.30587035152382186,2.5131558565252803,4.899139881134033
bciiii_2,F8,Bernoulli,BPDN,9.534026908550379,0.09534026908550379,9.235810618497688,4.899139881134033
bciiii_2,FT7,Bernoulli,BPDN,48.757913194873396,0.4875791319487339,0.729929640512754,4.899139881134033
bciiii_2,FT8,Bernoulli,BPDN,32.73144564820266,0.32731445648202656,5.661762749220275,4.899139881134033
bciiii_2,T7,Bernoulli,BPDN,50.28348555739047,0.5028348555739047,1.8835532548008564,4.899139881134033
bciiii_2,T8,Bernoulli,BPDN,56.51310183797765,0.5651310183797765,0.7848397441841861,4.899139881134033
bciiii_2,T9,Bernoulli,BPDN,47.991469474015574,0.47991469474015575,3.0505021635809406,4.899139881134033
bciiii_2,T10,Bernoulli,BPDN,26.550704392604636,0.26550704392604635,4.614100026697119,4.899139881134033
bciiii_2,TP7,Bernoulli,BPDN,69.26322778514081,0.6926322778514081,-0.8548217955754445,4.899139881134033
bciiii_2,TP8,Bernoulli,BPDN,49.72525537956615,0.4972525537956615,2.847503679508811,4.899139881134033
bciiii_2,P7,Bernoulli,BPDN,36.24656586920322,0.36246565869203223,2.4754948458587775,4.899139881134033
bciiii_2,P5,Bernoulli,BPDN,39.743451030660296,0.39743451030660293,2.107608090999011,4.899139881134033
bciiii_2,P3,Bernoulli,BPDN,47.97128640828786,0.4797128640828786,2.095640267860031,4.899139881134033
bciiii_2,P1,Bernoulli,BPDN,50.476217858400915,0.5047621785840092,1.7365219155111908,4.899139881134033
bciiii_2,Pz,Bernoulli,BPDN,46.91480286226378,0.46914802862263777,1.5928598094525412,4.899139881134033
bciiii_2,P2,Bernoulli,BPDN,32.66900686220745,0.32669006862207456,4.207722812646719,4.899139881134033
bciiii_2,P4,Bernoulli,BPDN,48.210370903776465,0.4821037090377646,1.810151078958047,4.899139881134033
bciiii_2,P6,Bernoulli,BPDN,55.439846135016204,0.554398461350162,0.29699241379710434,4.899139881134033
bciiii_2,P8,Bernoulli,BPDN,38.254943013434236,0.38254943013434234,2.7760578363392243,4.899139881134033
bciiii_2,PO7,Bernoulli,BPDN,47.97333643246984,0.47973336432469843,1.347266904569471,4.899139881134033
bciiii_2,PO3,Bernoulli,BPDN,45.53727668055573,0.45537276680555727,1.6081064514879653,4.899139881134033
bciiii_2,POz,Bernoulli,BPDN,46.03761185591605,0.4603761185591605,1.60879468633233,4.899139881134033
bciiii_2,PO4,Bernoulli,BPDN,38.84430288113085,0.3884430288113085,2.370434520960922,4.899139881134033
bciiii_2,PO8,Bernoulli,BPDN,37.02850979958569,0.3702850979958569,5.4808998528138675,4.899139881134033
bciiii_2,O1,Bernoulli,BPDN,47.71331974030797,0.47713319740307975,1.611621971821213,4.899139881134033
bciiii_2,Oz,Bernoulli,BPDN,53.56189465042074,0.5356189465042074,2.565726903387648,4.899139881134033
bciiii_2,O2,Bernoulli,BPDN,56.53615654431326,0.5653615654431325,0.47921229101081353,4.899139881134033
bciiii_2,Iz,Bernoulli,BPDN,39.29596961388291,0.3929596961388291,2.2055573676706035,4.899139881134033
bciiii_2,FC5,Bernoulli,BPDN,52.71241972613042,0.5271241972613042,-0.10446876439290405,5.254009246826172
bciiii_2,FC3,Bernoulli,BPDN,76.66449114447444,0.7666449114447443,-1.0177914282587333,5.254009246826172
bciiii_2,FC1,Bernoulli,BPDN,84.30176824587575,0.8430176824587575,-1.6353186329373934,5.254009246826172
bciiii_2,FCz,Bernoulli,BPDN,79.26231521725394,0.7926231521725394,-1.041099786587575,5.254009246826172
bciiii_2,FC2,Bernoulli,BPDN,78.09056490669121,0.7809056490669121,-0.8523436960319998,5.254009246826172
bciiii_2,FC4,Bernoulli,BPDN,47.25269905836219,0.4725269905836219,1.2802328243144356,5.254009246826172
bciiii_2,FC6,Bernoulli,BPDN,47.336911754874365,0.47336911754874367,0.8000472373262589,5.254009246826172
bciiii_2,C5,Bernoulli,BPDN,65.7472807591644,0.657472807591644,0.29764558553404546,5.254009246826172
bciiii_2,C3,Bernoulli,BPDN,77.74620626963056,0.7774620626963057,-0.9248926893990879,5.254009246826172
bciiii_2,C1,Bernoulli,BPDN,77.2850413729365,0.772850413729365,-0.9344687270143435,5.254009246826172
bciiii_2,Cz,Bernoulli,BPDN,57.50101895268565,0.5750101895268565,-0.044694948261567946,5.254009246826172
bciiii_2,C2,Bernoulli,BPDN,60.53751757652935,0.6053751757652935,0.4555723158802963,5.254009246826172
bciiii_2,C4,Bernoulli,BPDN,66.260399934438,0.66260399934438,1.1012112075993952,5.254009246826172
bciiii_2,C6,Bernoulli,BPDN,48.85038533865201,0.4885038533865201,1.6655608989418198,5.254009246826172
bciiii_2,CP5,Bernoulli,BPDN,84.31172656589861,0.843117265658986,-1.3640069494761298,5.254009246826172
bciiii_2,CP3,Bernoulli,BPDN,81.89506205443871,0.8189506205443872,0.017642177710890886,5.254009246826172
bciiii_2,CP1,Bernoulli,BPDN,68.85028124237958,0.6885028124237959,-0.06449761460836993,5.254009246826172
bciiii_2,CPz,Bernoulli,BPDN,60.50615482961605,0.6050615482961605,0.6050096764426998,5.254009246826172
bciiii_2,CP2,Bernoulli,BPDN,68.15290995269093,0.6815290995269093,0.40413733240107663,5.254009246826172
bciiii_2,CP4,Bernoulli,BPDN,50.65536887086709,0.5065536887086709,1.0455422095511713,5.254009246826172
bciiii_2,CP6,Bernoulli,BPDN,37.53513128411359,0.3753513128411359,2.924012012573307,5.254009246826172
bciiii_2,Fp1,Bernoulli,BPDN,43.311855843387036,0.43311855843387037,5.918954298664348,5.254009246826172
bciiii_2,Fpz,Bernoulli,BPDN,58.679060356378024,0.5867906035637802,3.304661488348949,5.254009246826172
bciiii_2,Fp2,Bernoulli,BPDN,67.60832958649826,0.6760832958649825,4.407502010456136,5.254009246826172
bciiii_2,AF7,Bernoulli,BPDN,31.096621989686412,0.3109662198968641,2.936153678551572,5.254009246826172
bciiii_2,AF3,Bernoulli,BPDN,50.32946895905398,0.5032946895905398,0.35981105948897724,5.254009246826172
bciiii_2,AFz,Bernoulli,BPDN,68.65673013585074,0.6865673013585074,-1.1677491710689742,5.254009246826172
bciiii_2,AF4,Bernoulli,BPDN,42.626420399472956,0.4262642039947296,1.4018188364320068,5.254009246826172
bciiii_2,AF8,Bernoulli,BPDN,44.13559271571616,0.4413559271571616,1.6243966284943046,5.254009246826172
bciiii_2,F7,Bernoulli,BPDN,15.908233412400758,0.15908233412400757,8.796825876125116,5.254009246826172
bciiii_2,F5,Bernoulli,BPDN,54.208702893275984,0.5420870289327598,0.5745441904839167,5.254009246826172
bciiii_2,F3,Bernoulli,BPDN,68.30906348936401,0.6830906348936401,-0.4276156987423451,5.254009246826172
bciiii_2,F1,Bernoulli,BPDN,54.674301047485386,0.5467430104748539,-0.059369094359191736,5.254009246826172
bciiii_2,Fz,Bernoulli,BPDN,54.35285836056383,0.5435285836056383,0.07746440406470127,5.254009246826172
bciiii_2,F2,Bernoulli,BPDN,64.75941671940616,0.6475941671940616,-0.7369909679367952,5.254009246826172
bciiii_2,F4,Bernoulli,BPDN,30.366896336451628,0.30366896336451626,3.1762457766181686,5.254009246826172
bciiii_2,F6,Bernoulli,BPDN,45.15487349702387,0.45154873497023873,2.671243890357446,5.254009246826172
bciiii_2,F8,Bernoulli,BPDN,27.186144322832433,0.27186144322832434,4.406710138504178,5.254009246826172
bciiii_2,FT7,Bernoulli,BPDN,42.48216369685942,0.42482163696859426,1.9107717353243059,5.254009246826172
bciiii_2,FT8,Bernoulli,BPDN,56.829636721669516,0.5682963672166952,2.1087889598460903,5.254009246826172
bciiii_2,T7,Bernoulli,BPDN,84.85838524306511,0.8485838524306512,-1.5650422201182856,5.254009246826172
bciiii_2,T8,Bernoulli,BPDN,84.64213815117841,0.8464213815117841,-0.8452912002968882,5.254009246826172
bciiii_2,T9,Bernoulli,BPDN,79.25475688177656,0.7925475688177656,-0.11801820899007856,5.254009246826172
bciiii_2,T10,Bernoulli,BPDN,15.304955203633583,0.15304955203633583,7.153379309701952,5.254009246826172
bciiii_2,TP7,Bernoulli,BPDN,80.74549991709718,0.8074549991709717,0.7403117390364843,5.254009246826172
bciiii_2,TP8,Bernoulli,BPDN,23.797196148054187,0.23797196148054187,6.083036125449418,5.254009246826172
bciiii_2,P7,Bernoulli,BPDN,42.78815074493985,0.4278815074493985,4.599897585580333,5.254009246826172
bciiii_2,P5,Bernoulli,BPDN,72.82763166486238,0.7282763166486238,1.7556148206187216,5.254009246826172
bciiii_2,P3,Bernoulli,BPDN,64.41883548673,0.6441883548673001,0.9819360887666726,5.254009246826172
bciiii_2,P1,Bernoulli,BPDN,58.810243335601655,0.5881024333560165,1.1956899958354894,5.254009246826172
bciiii_2,Pz,Bernoulli,BPDN,56.13127879252706,0.5613127879252706,1.8470230227250286,5.254009246826172
bciiii_2,P2,Bernoulli,BPDN,66.96056079158342,0.6696056079158342,-0.6282287765449278,5.254009246826172
bciiii_2,P4,Bernoulli,BPDN,48.44698976883066,0.4844698976883066,1.3880326907113445,5.254009246826172
bciiii_2,P6,Bernoulli,BPDN,43.95803758246239,0.4395803758246239,1.5170647968517121,5.254009246826172
bciiii_2,P8,Bernoulli,BPDN,51.25068999211651,0.5125068999211652,3.819091868715259,5.254009246826172
bciiii_2,PO7,Bernoulli,BPDN,59.03972030458527,0.5903972030458527,2.9543361222600693,5.254009246826172
bciiii_2,PO3,Bernoulli,BPDN,60.53953854981131,0.6053953854981131,2.1047666954515662,5.254009246826172
bciiii_2,POz,Bernoulli,BPDN,55.61636744061629,0.5561636744061629,2.6160073441068925,5.254009246826172
bciiii_2,PO4,Bernoulli,BPDN,62.49766667901682,0.6249766667901682,1.927878845150604,5.254009246826172
bciiii_2,PO8,Bernoulli,BPDN,43.78680451210662,0.4378680451210662,1.4234164260791171,5.254009246826172
bciiii_2,O1,Bernoulli,BPDN,48.59138627081518,0.4859138627081518,1.0385979691048572,5.254009246826172
bciiii_2,Oz,Bernoulli,BPDN,38.60940456924654,0.3860940456924654,3.09040541456713,5.254009246826172
bciiii_2,O2,Bernoulli,BPDN,26.460971774159596,0.264609717741596,4.4875101789803695,5.254009246826172
bciiii_2,Iz,Bernoulli,BPDN,61.81252533602017,0.6181252533602017,0.19572685334863768,5.254009246826172
chbmit,FP1-F7,Undersampled,OMP,123.20100334685611,1.232010033468561,0.16942761712477802,1.1970186233520508
chbmit,F7-T7,Undersampled,OMP,191.24592623447006,1.9124592623447005,-1.103438799527954,1.1970186233520508
chbmit,T7-P7,Undersampled,OMP,202.3702563037733,2.023702563037733,-1.5406421225803457,1.1970186233520508
chbmit,P7-O1,Undersampled,OMP,191.13807509799267,1.9113807509799265,0.38745633483711966,1.1970186233520508
chbmit,FP1-F3,Undersampled,OMP,205.0468669176729,2.050468669176729,-0.4818165327711043,1.1970186233520508
chbmit,F3-C3,Undersampled,OMP,118.86139226429864,1.1886139226429864,1.0937891078110247,1.1970186233520508
chbmit,C3-P3,Undersampled,OMP,137.01598137791396,1.3701598137791395,-0.23252802772076275,1.1970186233520508
chbmit,P3-O1,Undersampled,OMP,121.12697319261825,1.2112697319261825,0.34358592383929976,1.1970186233520508
